time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
13.1,FL,0.8557093739509583,True,True,15.838577483425153,0.0,1.9335937500000002,0.9338306804404313,44.560546875,82.001953125,0.7357754843724454,ok,True
13.1,FR,0.35570937395095825,False,False,-0.529394931809618,19.93870735196325,1.494140625,3.025493148105731,39.0234375,69.08203125,0.7357754843724454,ok,True
13.1,RL,0.35570937395095825,False,False,-0.5773969180471183,23.138237297693433,0.703125,2.372112496778655,38.056640625,68.994140625,0.7357754843724454,ok,True
13.1,RR,0.8557093739509583,True,True,21.89899700122318,0.0,2.724609375,1.271007856740986,41.484375,82.265625,0.7357754843724454,ok,True
13.120000000000001,FL,0.8673089146614075,True,True,16.187121261828334,0.0,2.109375,1.2657050168005466,43.681640625,80.595703125,0.6570003052407277,ok,True
13.120000000000001,FR,0.36730891466140747,False,False,-0.5297063367392107,19.567951574583496,1.669921875,3.235153704207906,39.111328125,69.08203125,0.6570003052407277,ok,True
13.120000000000001,RL,0.36730891466140747,False,False,-0.5723097717114656,22.723920031649115,0.703125,2.38294908781032,38.056640625,68.994140625,0.6570003052407277,ok,True
13.120000000000001,RR,0.8673089146614075,True,True,22.790532102661604,0.0,3.076171875,1.8178358540316057,40.166015625,81.03515625,0.6570003052407277,ok,True
13.14,FL,0.8789084553718567,True,True,15.679962475019835,0.0,2.373046875,1.563190356882504,42.802734375,79.013671875,0.5813694123853538,ok,True
13.14,FR,0.3789084553718567,False,False,-0.5280995444616327,20.037357989059124,1.7578125,3.43916684917997,39.19921875,69.08203125,0.5813694123853538,ok,True
13.14,RL,0.3789084553718567,False,False,-0.5675116357373167,22.535613718685056,0.791015625,2.4232050115079815,38.056640625,68.994140625,0.5813694123853538,ok,True
13.14,RR,0.8789084553718567,True,True,22.862849340387182,0.0,3.427734375,2.315356523987567,39.0234375,79.541015625,0.5813694123853538,ok,True
13.16,FL,0.8905079960823059,True,True,14.189167022761517,0.0,2.724609375,1.7932582494444826,41.8359375,77.431640625,0.5275415890817027,ok,True
13.16,FR,0.3905079960823059,False,False,-0.5333828530678097,20.48005514674119,1.9335937500000002,3.6216342355256397,39.287109375,69.08203125,0.5275415890817027,ok,True
13.16,RL,0.3905079960823059,False,False,-0.5659159161434252,22.585301033355826,0.87890625,2.5071037917334937,38.056640625,68.994140625,0.5275415890817027,ok,True
13.16,RR,0.8905079960823059,True,True,21.939889820450684,0.0,3.69140625,2.6980466177394318,37.79296875,77.87109375,0.5275415890817027,ok,True
13.18,FL,0.9021075367927551,True,True,11.757918418289382,0.0,2.900390625,2.058932938461248,40.869140625,75.673828125,0.5168008446781291,ok,True
13.18,FR,0.4021075367927551,False,False,-0.540546115772797,20.991012964114184,2.021484375,3.7556332299320854,39.375,68.994140625,0.5168008446781291,ok,True
13.18,RL,0.4021075367927551,False,False,-0.5630290337007987,21.988858764527688,0.9667968750000001,2.63858228263978,38.056640625,68.994140625,0.5168008446781291,ok,True
13.18,RR,0.9021075367927551,True,True,20.105143126308427,0.0,3.8671875000000004,3.0221954830395767,36.73828125,76.201171875,0.5168008446781291,ok,True
13.200000000000001,FL,0.9137070775032043,True,True,8.484074589048026,0.0,2.98828125,2.329928878536099,39.990234375,74.091796875,0.5169260580243445,ok,True
13.200000000000001,FR,0.41370707750320435,False,False,-0.5488064123233133,21.41194754745804,2.109375,3.8870253564308195,39.638671875,68.994140625,0.5169260580243445,ok,True
13.200000000000001,RL,0.41370707750320435,False,False,-0.55525936487405,21.65578334260445,1.142578125,2.774744258154548,37.96875,68.994140625,0.5169260580243445,ok,True
13.200000000000001,RR,0.9137070775032043,True,True,17.340953821678898,0.0,4.04296875,3.2867932497785106,35.771484375,74.53125,0.5169260580243445,ok,True
13.22,FL,0.9253066182136536,True,True,4.347249108931223,0.0,3.1640625,2.51273885103057,39.287109375,72.59765625,0.5323718226492686,ok,True
13.22,FR,0.42530661821365356,False,False,-0.5489882928331746,21.056734537736922,2.109375,4.017397557087438,39.7265625,68.994140625,0.5323718226492686,ok,True
13.22,RL,0.42530661821365356,False,False,-0.5513469518888398,21.46521755597582,1.318359375,2.914159972369791,37.96875,68.994140625,0.5323718226492686,ok,True
13.22,RR,0.9253066182136536,True,True,13.626067693815969,0.0,4.04296875,3.4779413923034905,35.068359375,73.037109375,0.5323718226492686,ok,True
13.24,FL,0.9369061589241028,True,False,0.02568275726305691,0.0,3.33984375,2.6297095930843564,38.759765625,71.279296875,0.6149223696267665,ok,True
13.24,FR,0.4369061589241028,False,False,-0.5496039765142263,22.26678006666126,2.197265625,4.100650697834454,39.814453125,68.90625,0.6149223696267665,ok,True
13.24,RL,0.4369061589241028,False,False,-0.550248781057805,21.49896519294545,1.40625,3.1149194561506772,37.96875,68.994140625,0.6149223696267665,ok,True
13.24,RR,0.9369061589241028,True,False,9.243646764972288,0.0,4.130859375,3.5629328578623163,34.62890625,71.71875,0.6149223696267665,ok,True
13.26,FL,0.948505699634552,True,False,-0.6438767271809975,12.495565844525927,3.33984375,2.523038382068248,38.49609375,70.224609375,0.49801482959267934,ok,True
13.26,FR,0.448505699634552,False,False,-0.47605734427513813,11.623375407228108,2.28515625,4.237649208034586,39.90234375,68.90625,0.49801482959267934,ok,True
13.26,RL,0.448505699634552,False,False,-0.543954206146946,19.874962668956925,1.494140625,3.1148260312030445,37.96875,68.994140625,0.49801482959267934,ok,True
13.26,RR,0.948505699634552,True,False,5.59056017555086,0.0,4.130859375,3.7372648175213286,34.27734375,70.6640625,0.49801482959267934,ok,True
13.280000000000001,FL,0.9601052403450012,True,False,-0.4086503821846832,7.000100412022455,3.33984375,2.511150857520331,38.3203125,69.521484375,0.16682961338300545,ok,True
13.280000000000001,FR,0.4601052403450012,False,False,-0.3748229068043507,12.385394296643735,2.373046875,4.235881521208219,39.990234375,68.90625,0.16682961338300545,ok,True
13.280000000000001,RL,0.4601052403450012,False,False,-0.5165778178978786,18.261593215229386,1.58203125,2.9438398388407214,37.96875,69.08203125,0.16682961338300545,ok,True
13.280000000000001,RR,0.9601052403450012,True,False,2.5661876186798964,0.0,4.130859375,3.80251481498039,34.27734375,69.87304687500001,0.16682961338300545,ok,True
13.3,FL,0.9717047810554504,True,False,-0.28093376452813235,4.205716034569568,3.1640625,2.6495311684113894,38.3203125,69.08203125,0.292000932543971,ok,True
13.3,FR,0.47170478105545044,False,False,-0.4179456097463119,16.81587376215698,2.4609375,4.0972069409215495,40.07812500000001,68.90625,0.292000932543971,ok,True
13.3,RL,0.47170478105545044,False,False,-0.5028616173178707,17.241540010331576,1.669921875,2.813012129783258,37.96875,69.08203125,0.292000932543971,ok,True
13.3,RR,0.9717047810554504,True,False,-0.22225858723481928,8.432822674880311,4.04296875,3.7686714776752126,34.541015625,69.521484375,0.292000932543971,ok,True
13.32,FL,0.9833043217658997,True,False,-0.20153368773452585,2.9613373181273586,3.076171875,3.0301877278251244,38.408203125,68.90625,0.5020763088833725,ok,True
13.32,FR,0.48330432176589966,False,False,-0.4816939180691815,18.099356994276583,2.63671875,3.7229539144588495,40.166015625,68.818359375,0.5020763088833725,ok,True
13.32,RL,0.48330432176589966,False,False,-0.41678748791369735,10.027890743856785,1.7578125,2.818081520309071,37.96875,69.08203125,0.5020763088833725,ok,True
13.32,RR,0.9833043217658997,True,False,-0.4843957576981389,10.190825867774214,3.8671875000000004,3.735855522699758,34.716796875,69.43359375,0.5020763088833725,ok,True
13.34,FL,0.9949038624763489,True,False,-0.12266392346965693,2.19972360891678,3.1640625,3.338641661635778,38.49609375,68.90625,0.6087162455664809,ok,True
13.34,FR,0.4949038624763489,False,False,-0.5023202439767421,18.373704449974333,2.63671875,3.4115538099826925,40.4296875,68.818359375,0.6087162455664809,ok,True
13.34,RL,0.4949038624763489,False,False,-0.356217168732062,10.966020808662169,2.021484375,2.759261035682984,37.96875,69.08203125,0.6087162455664809,ok,True
13.34,RR,0.9949038624763489,True,False,-0.36162331788319735,9.67663173297976,3.779296875,3.782871359207132,34.98046875,69.2578125,0.6087162455664809,ok,True
13.36,FL,0.00650334358215332,False,False,-0.09090390184131325,3.523735630224287,3.33984375,3.467441458289833,38.49609375,68.994140625,0.638735862255432,ok,True
13.36,FR,0.5065033435821533,False,False,-0.4945109401647413,16.467848236060753,2.4609375,3.2794290402035533,40.517578125,68.73046875,0.638735862255432,ok,True
13.36,RL,0.5065033435821533,False,False,-0.37529440786296386,12.498714564571387,2.28515625,2.7420646431356688,37.96875,69.08203125,0.638735862255432,ok,True
13.36,RR,0.00650334358215332,False,False,-0.33878137855897217,9.849401024230026,3.515625,3.8040137282774795,35.068359375,69.2578125,0.638735862255432,ok,True
13.38,FL,0.018102873116731644,False,False,-0.18225213969719212,8.593913774519965,3.33984375,3.4959569224421085,38.49609375,68.994140625,0.5879530539099835,ok,True
13.38,FR,0.5181028731167316,False,False,-0.4501341241382323,12.813990608776368,2.4609375,3.253930009378803,40.60546875,68.73046875,0.5879530539099835,ok,True
13.38,RL,0.5181028731167316,False,False,-0.4050922564891729,13.020352605529794,2.4609375,2.8307148275728617,37.96875,69.08203125,0.5879530539099835,ok,True
13.38,RR,0.018102873116731644,False,False,-0.340838715585573,10.330490112805375,3.33984375,3.7385121741018854,35.33203125,69.2578125,0.5879530539099835,ok,True
13.4,FL,0.029702402651309967,False,False,-0.2925072496901965,10.043129964063771,3.33984375,3.511700551335049,38.49609375,68.994140625,0.5124759792112915,ok,True
13.4,FR,0.52970240265131,False,False,-0.3822130510744842,10.187260808750562,2.4609375,3.2397101141743936,40.693359375,68.73046875,0.5124759792112915,ok,True
13.4,RL,0.52970240265131,False,False,-0.4083486658605362,12.452585876135343,2.724609375,2.9688634439936212,37.880859375,69.08203125,0.5124759792112915,ok,True
13.4,RR,0.029702402651309967,False,False,-0.3465891431223139,10.51497622489321,3.076171875,3.6252635198322243,35.41992187500001,69.2578125,0.5124759792112915,ok,True
13.42,FL,0.04130193218588829,False,False,-0.33758226169919303,10.27160527305419,3.33984375,3.5337843613396256,38.49609375,69.08203125,0.4608191442723454,ok,True
13.42,FR,0.5413019321858883,False,False,-0.340107602233658,9.76088753916632,2.4609375,3.2214322317597373,40.78125,68.642578125,0.4608191442723454,ok,True
13.42,RL,0.5413019321858883,False,False,-0.39294879724496856,11.339129745256345,2.900390625,3.1082523034229412,37.880859375,69.08203125,0.4608191442723454,ok,True
13.42,RR,0.04130193218588829,False,False,-0.35127096245773926,10.755815976190506,2.900390625,3.5075848576356847,35.5078125,69.2578125,0.4608191442723454,ok,True
13.44,FL,0.052901461720466614,False,False,-0.33834704822964523,8.860596749477365,3.33984375,3.5931275797797313,38.49609375,69.08203125,0.3825849364744429,ok,True
13.44,FR,0.5529014617204666,False,False,-0.342200414396851,11.35297142403169,2.4609375,3.1717461788727492,40.869140625,68.642578125,0.3825849364744429,ok,True
13.44,RL,0.5529014617204666,False,False,-0.36826408499540664,10.330366152002243,3.076171875,3.3034450386113345,37.880859375,69.169921875,0.3825849364744429,ok,True
13.44,RR,0.052901461720466614,False,False,-0.3589372453310785,11.108219393411451,2.724609375,3.3324982956942457,35.595703125,69.169921875,0.3825849364744429,ok,True
13.46,FL,0.06450098752975464,False,False,-0.30380135487516335,8.841947104016734,3.1640625,3.6536374520732773,38.49609375,69.08203125,0.25644601896787556,ok,True
13.46,FR,0.5645009875297546,False,False,-0.3805744698221203,13.077574787394344,2.63671875,3.128149901902363,40.95703125,68.466796875,0.25644601896787556,ok,True
13.46,RL,0.5645009875297546,False,False,-0.3435081870508394,9.61455643182172,3.1640625,3.5432870166685566,37.880859375,69.169921875,0.25644601896787556,ok,True
13.46,RR,0.06450098752975464,False,False,-0.3672175662409183,11.308578123903503,2.63671875,3.1130819151894022,35.771484375,69.169921875,0.25644601896787556,ok,True
13.48,FL,0.07610051333904266,False,False,-0.32353976489886416,10.543399731071984,3.076171875,3.6343110653881676,38.49609375,69.08203125,0.13791902720739652,ok,True
13.48,FR,0.5761005133390427,False,False,-0.403400507947016,12.613277149251335,2.724609375,3.1666467171052406,41.1328125,68.466796875,0.13791902720739652,ok,True
13.48,RL,0.5761005133390427,False,False,-0.33100282155576477,9.519282966254547,3.33984375,3.740606294729194,37.880859375,69.169921875,0.13791902720739652,ok,True
13.48,RR,0.07610051333904266,False,False,-0.37432271598403233,11.63616306935448,2.4609375,2.9375319171176493,35.859375,69.169921875,0.13791902720739652,ok,True
13.5,FL,0.08770003914833069,False,False,-0.35660987881871997,11.969565616432414,2.98828125,3.524797215356724,38.49609375,69.08203125,0.07230289091970579,ok,True
13.5,FR,0.5877000391483307,False,False,-0.381027709048784,10.352582485786623,2.8125,3.289980769371004,41.220703125,68.37890625,0.07230289091970579,ok,True
13.5,RL,0.5877000391483307,False,False,-0.3275471616792647,9.502574050025888,3.427734375,3.8569829200073285,37.880859375,69.169921875,0.07230289091970579,ok,True
13.5,RR,0.08770003914833069,False,False,-0.3784608596384825,11.589950783378034,2.373046875,2.8432718098312213,36.03515625,69.169921875,0.07230289091970579,ok,True
13.52,FL,0.09929956495761871,False,False,-0.38935011838237,12.782802102896062,2.8125,3.4273860648197334,38.49609375,69.08203125,0.05822474431895778,ok,True
13.52,FR,0.5992995649576187,False,False,-0.34179485167515344,9.307424112434235,2.98828125,3.397874143117452,41.30859375,68.37890625,0.05822474431895778,ok,True
13.52,RL,0.5992995649576187,False,False,-0.326150648327056,9.394281994837113,3.427734375,3.9687763224809633,37.880859375,69.08203125,0.05822474431895778,ok,True
13.52,RR,0.09929956495761871,False,False,-0.3796895738900491,11.730505404068996,2.373046875,2.752244820710566,36.2109375,69.2578125,0.05822474431895778,ok,True
13.540000000000001,FL,0.11089909076690674,False,False,-0.40422407394608006,13.100372108529246,2.63671875,3.304352317741443,38.408203125,69.08203125,0.062149903872041036,ok,True
13.540000000000001,FR,0.6108990907669067,False,False,-0.31567851592088914,8.750746676125841,3.1640625,3.5292969678419706,41.396484375,68.37890625,0.062149903872041036,ok,True
13.540000000000001,RL,0.6108990907669067,False,False,-0.3264463252916766,9.346942472468154,3.427734375,4.022085943794485,37.880859375,69.08203125,0.062149903872041036,ok,True
13.540000000000001,RR,0.11089909076690674,False,False,-0.3804493512580831,11.927333370125634,2.373046875,2.7179816149533624,36.298828125,69.2578125,0.062149903872041036,ok,True
13.56,FL,0.12249861657619476,False,False,-0.4132561547022101,13.496942093760614,2.4609375,3.1656386950509545,38.408203125,69.08203125,0.06480102652722756,ok,True
13.56,FR,0.6224986165761948,False,False,-0.30154432250260876,8.447774708341568,3.33984375,3.676112192793248,41.572265625,68.37890625,0.06480102652722756,ok,True
13.56,RL,0.6224986165761948,False,False,-0.31671372503729034,8.6653226519305,3.515625,4.033760662665696,37.79296875,69.08203125,0.06480102652722756,ok,True
13.56,RR,0.12249861657619476,False,False,-0.3910719040660787,12.553431591957734,2.28515625,2.723296524101932,36.38671875000001,69.2578125,0.06480102652722756,ok,True
13.58,FL,0.1340981423854828,False,False,-0.4187509117678928,13.677253503556713,2.28515625,3.0496168851286316,38.408203125,68.994140625,0.07942928710881944,ok,True
13.58,FR,0.6340981423854828,True,False,-0.29269161594341897,8.051671165038464,3.515625,3.800291152126983,41.66015625,68.37890625,0.07942928710881944,ok,True
13.58,RL,0.6340981423854828,True,False,-0.302675823629292,8.19634603298348,3.515625,4.04147569616972,37.880859375,69.08203125,0.07942928710881944,ok,True
13.58,RR,0.1340981423854828,False,False,-0.40345608976256886,13.153133409553124,2.28515625,2.73024131522036,36.5625,69.2578125,0.07942928710881944,ok,True
13.6,FL,0.1456976681947708,False,False,-0.4243019724871344,13.93339231637623,2.197265625,2.938684987641392,38.408203125,68.994140625,0.1356210341264664,ok,True
13.6,FR,0.6456976681947708,True,False,-0.2808458028785571,7.685332075721448,3.6035156249999996,3.9189380178540043,42.01171875000001,68.466796875,0.1356210341264664,ok,True
13.6,RL,0.6456976681947708,True,False,-0.28741947218630104,7.711891436753195,3.6035156249999996,4.046848541953458,38.056640625,69.2578125,0.1356210341264664,ok,True
13.6,RR,0.1456976681947708,False,False,-0.4191858309151447,14.013845431253761,2.197265625,2.7398178671716784,36.73828125,69.2578125,0.1356210341264664,ok,True
13.620000000000001,FL,0.15729719400405884,False,False,-0.4305974989152056,14.4716989536375,2.109375,2.8488527135541677,38.408203125,68.994140625,0.18503242514194385,ok,True
