time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
25.92,0.08474703607086213,-0.0190323391800218,0.2296959270047454,2.9015608005572746,0.15343915394261778,-0.20674912932222467,ok
25.94,0.08649395809540261,-0.0194359320020423,0.22975555532359668,2.901611457543967,0.16131701914653246,-0.22519017916276482,ok
25.96,0.08814723062114488,-0.01980934918407723,0.22979520502444145,2.9017114527771324,0.168568551587808,-0.239768454933505,ok
25.98,0.08970687060568473,-0.02015964515098894,0.22981959707371868,2.9017798184237518,0.17459466074787286,-0.25474884186254493,ok
26.0,0.09114753934830513,-0.020489202717010685,0.22982290587795484,2.9018713030945564,0.17710692395758607,-0.27029096847898415,ok
26.02,0.09242627850750654,-0.02080261160463283,0.2298199731954248,2.901991394682597,0.17230148027322917,-0.28964297275860257,ok
26.04,0.09356562671004384,-0.021108250770579734,0.22983068895174508,2.9020025555510838,0.16472584599010606,-0.3057863423971945,ok
26.060000000000002,0.09454629526453136,-0.021386748708146552,0.229839521526487,2.9019816911860428,0.15920472942999916,-0.3207877335766476,ok
26.080000000000002,0.0954015901879435,-0.021618343190419997,0.22987628590022463,2.9019358844966616,0.16179174579189926,-0.3281602246049554,ok
26.1,0.09612266018729991,-0.021781640099069743,0.22991993413529216,2.9020065208018986,0.1702233035239214,-0.33121043576884884,ok
26.12,0.09671514654346841,-0.02189676586763785,0.2299575753077793,2.9021137825574916,0.17553929216178468,-0.33485440301671354,ok
26.14,0.09718140266840038,-0.02197571671048723,0.2299840575012143,2.9021813097811267,0.1821370079425491,-0.3376152778316221,ok
26.16,0.09754781467417009,-0.022029151125611587,0.23000886477070281,2.9022419360822864,0.1880044728148832,-0.3360257514502545,ok
26.18,0.0978339661650838,-0.02207298602380428,0.23003229291631494,2.902177903115166,0.19066975310033468,-0.330464259097429,ok
26.2,0.09803483548819612,-0.022106235809510953,0.23004988062092507,2.902102180112696,0.19370575597087042,-0.3270688811390014,ok
26.22,0.09815404603126865,-0.022127183221782594,0.23006792785120095,2.9020794480998164,0.19509514186542265,-0.32666680287402444,ok
26.240000000000002,0.09820483379468825,-0.022141561571086245,0.23009188426638533,2.902096409555466,0.19344539651249598,-0.3255358972957538,ok
26.26,0.09820736384265955,-0.02216149606010219,0.23011990522672904,2.9021427318319306,0.18530795965588276,-0.31818208400817805,ok
26.28,0.0981555337369556,-0.022214924578484667,0.23014141378933275,2.9022860895711524,0.1645279872018369,-0.29869046453039044,ok
26.3,0.09807710765361555,-0.0222739733923775,0.23017174569392748,2.9024736545450045,0.1551661302167783,-0.29098939838916393,ok
26.32,0.09800898449814055,-0.02230733524212876,0.23020931217898527,2.90259945565155,0.15030695921526915,-0.2910277163793718,ok
26.34,0.09795685955655219,-0.02232215785024079,0.2302430088033136,2.9026531561304574,0.14658519361527939,-0.2908629043491392,ok
26.36,0.09792236636166851,-0.022323240030690195,0.23027017536686473,2.902659024771139,0.14515776244200468,-0.2904906602885434,ok
26.38,0.09790383170299377,-0.022314860000090184,0.23029090447509035,2.902642738201348,0.14581582109814492,-0.29038368378236795,ok
26.400000000000002,0.09789328683145394,-0.0223060875089894,0.23030426483584976,2.902632822842948,0.14325930872554193,-0.2881451017422432,ok
26.42,0.09786633797069436,-0.022328975380441367,0.23030695385591088,2.902677077000657,0.12902289146224766,-0.27693341785416814,ok
26.44,0.097832753866476,-0.02236886427707918,0.23031534581370772,2.9027703014286104,0.12013553437050913,-0.27137935724675283,ok
26.46,0.09779932509389681,-0.02241519033425686,0.2303262058724278,2.90286274449824,0.10739669836093339,-0.26707104504400253,ok
26.48,0.09776881941371678,-0.02246301365512357,0.23034063167137409,2.9029266938944165,0.09711339162148688,-0.2677433166987512,ok
26.5,0.09776308225028324,-0.022484713171435716,0.23036259669407544,2.902918411914035,0.09702274863426645,-0.2768006563213612,ok
26.52,0.09777381270566263,-0.022486310983549335,0.23037652785887522,2.9028996937974045,0.0977675645220818,-0.2795670134621598,ok
26.54,0.09776963137462073,-0.022502859153524693,0.23037734266080073,2.902912762455448,0.08851099728061577,-0.2717689764839949,ok
26.560000000000002,0.09775718777676234,-0.022519138142564232,0.23038025875553575,2.9029617036904605,0.08682269586422446,-0.26619254341209225,ok
26.580000000000002,0.09773919489250164,-0.02252253472550013,0.23038429563132806,2.902989041908683,0.08504264323144821,-0.2599087289188153,ok
26.6,0.0977194421158914,-0.02253621425989616,0.23039382124925256,2.903029550644042,0.07929518354199121,-0.257169573628564,ok
26.62,0.09770059115786951,-0.022557397749853013,0.23040460872822385,2.903078211149755,0.07301479767218283,-0.2556153251848301,ok
26.64,0.09768748774180602,-0.022577690855568704,0.2304178150130617,2.9031060768973225,0.06872469909351346,-0.25930097750592507,ok
26.66,0.09769965722455026,-0.022572868703829643,0.23043708782292033,2.903078435471018,0.07413463684103032,-0.2706419422174468,ok
26.68,0.09773154666658847,-0.022546653074882815,0.2304496441797274,2.9030436332909995,0.08356254690456336,-0.27750317705620625,ok
26.7,0.0977667036837792,-0.02251413126515235,0.23045319836542855,2.903009761539875,0.09160457376255447,-0.2796585351560798,ok
26.72,0.09777794609312795,-0.02251050162981451,0.23044648336606188,2.90301398577946,0.08789145259136863,-0.27115862707036487,ok
26.740000000000002,0.09777365570101183,-0.02252197362668238,0.23044567799020593,2.9030559090056838,0.08444212311973233,-0.26720121661417534,ok
26.76,0.09775918744197695,-0.02253739388175381,0.23044700037671284,2.9031020089150545,0.08045682910298034,-0.2619005546032773,ok
26.78,0.09773743075222825,-0.022543615715823313,0.2304523318856127,2.903136944075751,0.07957961244215853,-0.25867807779915314,ok
26.8,0.09773735152424931,-0.022527952307900126,0.23047113856340454,2.9031348688673044,0.08627845662717808,-0.26829613744964,ok
26.82,0.09774304758366543,-0.022511503667722803,0.23047897863559308,2.9030858116637934,0.08890731043907148,-0.2662931765048397,ok
26.84,0.0977333703140178,-0.022504997048614445,0.2304776573793047,2.9030837127038285,0.08817607154014193,-0.25889648062045667,ok
26.86,0.09771582496886419,-0.022515879243660497,0.23047927949554084,2.9031171856747147,0.08340241964333987,-0.2544144454651851,ok
26.88,0.09769216357086322,-0.022527115157994493,0.2304812062176124,2.9031474870154064,0.07942563663605107,-0.2489517112652713,ok
26.900000000000002,0.0976705753599877,-0.022549297450150642,0.2304951415253231,2.903178754992895,0.0724738547901065,-0.24957173839347155,ok
26.92,0.09765665519442192,-0.022563027401509103,0.23052454675982942,2.9031699881475803,0.06947502874050707,-0.2585004427213142,ok
26.94,0.09766344388983751,-0.022561770226873085,0.23053730086792001,2.9031410336236956,0.07220438521919836,-0.26895671007063826,ok
26.96,0.09768993544894247,-0.022546499564138928,0.23053886792479894,2.90312353321133,0.07911687976976452,-0.27440750275508313,ok
26.98,0.09772258394846706,-0.022540142473468888,0.23053590081410708,2.9030894408663874,0.07967782071098381,-0.2785867985842382,ok
